Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
10.486235465663098, 0.06166160352207343, 7.869434874449657, 0.0142, 0.0142, 0.0
11.79250450092928, 0.4545783905869712, 2.9062747880490236, 0.0142, 0.0142, 0.0
11.553399001565555, 1.503723090884848, 5.839425243562875, 0.0142, 0.0142, 0.0
5.793037313041599, 0.041694533401834884, 1.8397861825946504, 0.0142, 0.0142, 0.0
18.42571736693771, 16.57887905167489, 10.003767345883915, 0.0142, 0.0142, 0.0
7.4620955834586455, 0.1904402372531612, 3.342249768224792, 0.0142, 0.0142, 0.0
8.398498892935018, 0.14586554431678786, 4.087600142712865, 0.0142, 0.0142, 0.0
15.690743503168843, 98.63725901711842, 12.794663805220535, 0.0142, 0.0142, 0.0
7.926894147551661, 94.20204755633485, 5.435942259302881, 0.0142, 0.0142, 0.0
5.97329923180991, 0.10240052143229882, 5.843405777055573, 0.0142, 0.0142, 0.0
6.448175770307571, 31.984591931439706, 4.705153047756534, 0.0142, 0.0142, 0.0
6.146819793713677, 0.08711054333599279, 3.060530779155277, 0.0142, 0.0142, 0.0
5.905286205998721, 10.639575251555618, 4.1073243465551545, 0.0142, 0.0142, 0.0
19.416324210694583, 1.5381011929776933, 13.243404306272797, 0.0142, 0.0142, 0.0
6.186724462937834, 4.3170587664457925, 5.915581880485764, 0.0142, 0.0142, 0.0
15.495298876542327, 0.10093641804774663, 5.443051318449258, 0.0142, 0.0142, 0.0
9.645237625453788, 2.929911028440575, 2.7484032637977807, 0.0142, 0.0142, 0.0
7.910999660007872, 0.10119324755886643, 3.869558346915971, 0.0142, 0.0142, 0.0
9.282871221256807, 24.525008473173198, 3.846792486503171, 0.0142, 0.0142, 0.0
5.406092166090627, 2.8019680054909606, 1.4458754651417718, 0.0142, 0.0142, 0.0
5.791527746897837, 69.00129939362438, 2.656299683904519, 0.0142, 0.0142, 0.0
5.569030966713136, 34.33641494198643, 1.2580586839636778, 0.0142, 0.0142, 0.0
17.591858819381468, 26.508807615616668, 13.941359021038297, 0.0142, 0.0142, 0.0
8.045838305613158, 61.865616541413296, 5.967137506429376, 0.0142, 0.0142, 0.0
12.147300082494782, 12.493174700510247, 5.088627196663605, 0.0142, 0.0142, 0.0
7.021839011844229, 2.069890093311079, 3.1539087415133693, 0.0142, 0.0142, 0.0
8.054655907395043, 23.252552725641845, 6.262962981470319, 0.0142, 0.0142, 0.0
9.372752864295522, 37.09355509397727, 6.518803764167618, 0.0142, 0.0142, 0.0
5.436850068124952, 0.03243929859262058, 2.3873690514938812, 0.0142, 0.0142, 0.0
16.768941826708772, 0.36568049502194283, 10.791826221006136, 0.0142, 0.0142, 0.0
9.104600452719856, 2.8418435985948673, 3.601851165749782, 0.0142, 0.0142, 0.0
11.62788666754561, 0.5432993222744503, 7.70367128121195, 0.0142, 0.0142, 0.0
15.509886910186466, 3.5718070327576905, 13.924997146265996, 0.0142, 0.0142, 0.0
12.129319162287548, 0.2856595462326658, 11.451166893804162, 0.0142, 0.0142, 0.0
5.354746127780453, 3.1318639393499907, 2.401747601408765, 0.0142, 0.0142, 0.0
34.326998373987394, 48.40998663528644, 23.148987734842393, 0.0142, 0.0142, 0.0
7.648137429300746, 43.95341237086304, 7.22391067839071, 0.0142, 0.0142, 0.0
6.029826014156872, 2.9207970223692685, 5.826371539396347, 0.0142, 0.0142, 0.0
9.194206620291611, 0.3469657440351797, 6.368958258446263, 0.0142, 0.0142, 0.0
6.318938976061251, 18.73808323264864, 4.2277462291741, 0.0142, 0.0142, 0.0
7.293120033889941, 0.3397051448853972, 2.76200120370115, 0.0142, 0.0142, 0.0
29.20571597811461, 0.5929794524421916, 11.055319453398688, 0.0142, 0.0142, 0.0
5.2738924957782904, 0.26529253924695123, 4.978486645154089, 0.0142, 0.0142, 0.0
16.67580037826621, 64.2479877748042, 15.982440868690114, 0.0142, 0.0142, 0.0
10.865190706872347, 1.1521759307812167, 5.333583836543152, 0.0142, 0.0142, 0.0
5.711819848125345, 0.04798462443990842, 2.979145521581502, 0.0142, 0.0142, 0.0
5.0497352017681765, 2.089392304034475, 1.9610837226885975, 0.0142, 0.0142, 0.0
