Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
6.450556123868844, 0.41898723909963803, 2.8556015207664824, 0.0142, 0.0142, 0.0
8.358838115421639, 0.07895519819571828, 2.369660333212346, 0.0142, 0.0142, 0.0
5.543487353040296, 7.584045028582175, 4.0677999709840265, 0.0142, 0.0142, 0.0
22.501483820149815, 0.8953179951812411, 21.76605228856253, 0.0142, 0.0142, 0.0
7.0888945347703, 4.383328340935142, 4.132485997106448, 0.0142, 0.0142, 0.0
20.780688067190415, 2.644666077611402, 12.332828630827487, 0.0142, 0.0142, 0.0
5.425766943455565, 86.28162032862801, 5.170510531723308, 0.0142, 0.0142, 0.0
7.279963617322932, 52.06474641135067, 4.0128454146059385, 0.0142, 0.0142, 0.0
9.34990447816872, 61.38388501317911, 6.018151009660976, 0.0142, 0.0142, 0.0
10.393157177834603, 33.87027854532488, 5.923874810832393, 0.0142, 0.0142, 0.0
17.509290442594402, 0.1463981377939398, 12.239065962424684, 0.0142, 0.0142, 0.0
11.466146673615025, 23.2152975459651, 4.461866717502097, 0.0142, 0.0142, 0.0
8.483597683486625, 5.526879207184968, 1.7995915565984641, 0.0142, 0.0142, 0.0
8.835516587566506, 1.1604789800400417, 3.982312774945914, 0.0142, 0.0142, 0.0
11.503892037520886, 0.06792658719286693, 8.928448633418583, 0.0142, 0.0142, 0.0
30.872000702724208, 1.9490460512242158, 21.93981327488596, 0.0142, 0.0142, 0.0
7.310383425842979, 3.033720394075988, 2.503490948076916, 0.0142, 0.0142, 0.0
5.6453838690381115, 0.05314588836020359, 1.6348641454569914, 0.0142, 0.0142, 0.0
9.287781202788787, 15.39165882094719, 5.2129860176878555, 0.0142, 0.0142, 0.0
9.305856328372125, 0.8060922314683181, 8.577755812539634, 0.0142, 0.0142, 0.0
9.695969786457075, 26.671621158488314, 5.192360682224809, 0.0142, 0.0142, 0.0
5.130617536737256, 0.1617494023101924, 4.548296989625984, 0.0142, 0.0142, 0.0
6.913160977530233, 0.1326140814416381, 3.532452023766451, 0.0142, 0.0142, 0.0
7.3373996122603256, 0.2243893449733992, 5.14607813547735, 0.0142, 0.0142, 0.0
5.206358829377672, 4.405187965428897, 4.831634100738359, 0.0142, 0.0142, 0.0
39.88689446616251, 0.45554500323691594, 10.801230656818342, 0.0142, 0.0142, 0.0
13.629372864229548, 0.1857592534301731, 12.090323731894507, 0.0142, 0.0142, 0.0
14.100102580512534, 0.0868507964246528, 4.013509990812523, 0.0142, 0.0142, 0.0
7.523678683476242, 0.09683166955514205, 5.598419156125901, 0.0142, 0.0142, 0.0
31.348473500215395, 0.35735919514886133, 22.56119902155161, 0.0142, 0.0142, 0.0
17.585494689210627, 0.22373792259147332, 10.983766515077017, 0.0142, 0.0142, 0.0
5.12155284434256, 0.15993709121296773, 1.0635975026444682, 0.0142, 0.0142, 0.0
6.490122553661688, 0.2854717327594257, 2.2037697044588462, 0.0142, 0.0142, 0.0
5.113572349557836, 0.19938290420273144, 1.968093834926809, 0.0142, 0.0142, 0.0
7.161542750095953, 0.4052687310131972, 2.4705883289181023, 0.0142, 0.0142, 0.0
10.096409626236078, 0.1375347023767423, 9.835396080864768, 0.0142, 0.0142, 0.0
7.952640920305878, 0.9683175933729062, 7.078606777100702, 0.0142, 0.0142, 0.0
34.4710981081713, 0.14760063623081393, 25.88625403777965, 0.0142, 0.0142, 0.0
8.120321705696968, 0.03874252739802659, 2.0805994844751647, 0.0142, 0.0142, 0.0
12.05950141684254, 1.1611223355614078, 11.580191015605681, 0.0142, 0.0142, 0.0
8.442047785675198, 0.08722211184930721, 3.7409449795976344, 0.0142, 0.0142, 0.0
5.69162217612744, 1.9447744810284027, 3.7817711621945738, 0.0142, 0.0142, 0.0
6.038182499020444, 0.5851627003260219, 4.147391611694203, 0.0142, 0.0142, 0.0
6.292652800847377, 46.24912068182794, 2.1578086484000543, 0.0142, 0.0142, 0.0
7.117435173533426, 94.67745205681155, 6.738405784302436, 0.0142, 0.0142, 0.0
5.049957582637867, 36.26926992597464, 2.6914052889913096, 0.0142, 0.0142, 0.0
13.724492332606555, 0.06506763475033342, 4.381654283141161, 0.0142, 0.0142, 0.0
