Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
7.239645979081582, 26.7510111413965, 3.0703325063626776, 0.0142, 0.0142, 0.0
6.207190473306908, 0.7714590908291755, 2.17271520463215, 0.0142, 0.0142, 0.0
9.286491614454219, 79.41952683088704, 7.687602909244474, 0.0142, 0.0142, 0.0
6.9680155339945085, 3.012811784001677, 5.7181212208111365, 0.0142, 0.0142, 0.0
7.571724298555719, 81.49274552598726, 6.024165047522476, 0.0142, 0.0142, 0.0
5.058256401513151, 5.734429929724969, 2.3448438113973142, 0.0142, 0.0142, 0.0
5.44637788212825, 5.085598611381991, 1.6843947156267143, 0.0142, 0.0142, 0.0
9.370606253898863, 2.280152081653679, 5.24741492004587, 0.0142, 0.0142, 0.0
12.483126168599744, 16.657359455997756, 10.132695432606438, 0.0142, 0.0142, 0.0
5.717418115205607, 0.8975998889478799, 3.07161884710439, 0.0142, 0.0142, 0.0
9.98406805765611, 38.222935810530835, 8.447277333733044, 0.0142, 0.0142, 0.0
5.380116809152924, 0.05504077504550745, 3.7346709710607437, 0.0142, 0.0142, 0.0
7.0424685474121365, 2.4782630318206023, 4.407944265229745, 0.0142, 0.0142, 0.0
6.311137058786684, 7.3279108244669, 3.7736621241544324, 0.0142, 0.0142, 0.0
22.392317158828657, 0.8192771605281828, 13.96638504623719, 0.0142, 0.0142, 0.0
5.52971099452438, 26.00797390659256, 4.411253299193769, 0.0142, 0.0142, 0.0
5.579751687207741, 12.256561736075753, 2.2809472870932, 0.0142, 0.0142, 0.0
15.786944539324532, 95.0231233573834, 11.777588357293977, 0.0142, 0.0142, 0.0
5.382882795890344, 2.6594814487578793, 1.5755648937515099, 0.0142, 0.0142, 0.0
5.344384422494252, 0.08021845231484195, 4.163578622383322, 0.0142, 0.0142, 0.0
16.727080142862373, 7.206322015585117, 7.949491721619887, 0.0142, 0.0142, 0.0
11.950961883412697, 1.4306846437573897, 4.561993932802765, 0.0142, 0.0142, 0.0
12.227988792356458, 1.7610768762585958, 4.004973527620613, 0.0142, 0.0142, 0.0
6.771313463329239, 6.064924145775926, 5.333573233947227, 0.0142, 0.0142, 0.0
5.3008520651164615, 2.554129504491278, 2.0613002544238426, 0.0142, 0.0142, 0.0
7.987569338747022, 14.214544866051254, 3.2500930802713097, 0.0142, 0.0142, 0.0
5.126798315093001, 0.059314228945741704, 3.4937503284493587, 0.0142, 0.0142, 0.0
9.251849383912766, 2.0405614918825705, 3.006175022532412, 0.0142, 0.0142, 0.0
7.012855684621984, 0.23706486057621598, 5.960842406347708, 0.0142, 0.0142, 0.0
5.627061967036361, 6.072769681060046, 1.4116432361120765, 0.0142, 0.0142, 0.0
41.702750729125015, 0.10890605823225286, 37.6771736556638, 0.0142, 0.0142, 0.0
31.513714407716815, 4.878597202817059, 25.362313489077177, 0.0142, 0.0142, 0.0
7.304704228501499, 0.7694765414165379, 6.278305902621262, 0.0142, 0.0142, 0.0
5.393970886307266, 7.684012880529796, 3.6032021276794746, 0.0142, 0.0142, 0.0
9.091206141991364, 57.47816673797023, 8.66627709784741, 0.0142, 0.0142, 0.0
39.10798288543503, 77.35782372933883, 19.0447117297308, 0.0142, 0.0142, 0.0
6.055507301522575, 2.73539919049033, 4.417551336136254, 0.0142, 0.0142, 0.0
5.321231369181184, 0.07617119853330848, 4.878494867353746, 0.0142, 0.0142, 0.0
8.230954318426221, 0.7716287211421564, 3.575319712353069, 0.0142, 0.0142, 0.0
7.651583191615855, 4.4079892744990765, 4.752878833345649, 0.0142, 0.0142, 0.0
5.627664501084816, 0.061697717857735784, 3.4675069361987565, 0.0142, 0.0142, 0.0
14.1234251718496, 0.08083566943483303, 5.533777011173175, 0.0142, 0.0142, 0.0
5.523504910722249, 0.2885223532364227, 3.190509446845004, 0.0142, 0.0142, 0.0
8.30936292170797, 0.4671784028512938, 7.636878936220142, 0.0142, 0.0142, 0.0
5.8448183142706585, 6.764418205556799, 5.450358930780869, 0.0142, 0.0142, 0.0
13.11005842270123, 50.37301667651081, 4.904444243768514, 0.0142, 0.0142, 0.0
5.175247951337452, 0.03491920224772371, 4.039805707785846, 0.0142, 0.0142, 0.0
