Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
17.78422579969205, 3.26110965840811, 17.23769185428754, 0.0142, 0.0142, 0.0
14.71640521510177, 0.125395829056072, 8.551845285763509, 0.0142, 0.0142, 0.0
6.982837879145729, 0.7157736303144694, 4.8265332832624495, 0.0142, 0.0142, 0.0
8.551314985113425, 0.15432372127205374, 6.4584702967542045, 0.0142, 0.0142, 0.0
5.090821072560661, 0.24324895828003437, 3.107812026000616, 0.0142, 0.0142, 0.0
5.738440816229405, 0.14076138215129982, 2.778971613125707, 0.0142, 0.0142, 0.0
17.27074643026267, 0.6422846294974844, 6.828198658714298, 0.0142, 0.0142, 0.0
9.296535588877516, 11.769523048684349, 8.887117417118896, 0.0142, 0.0142, 0.0
10.680622287099881, 3.6102282454351697, 8.76597032004621, 0.0142, 0.0142, 0.0
7.747613133953495, 93.05789687253325, 7.053627477753527, 0.0142, 0.0142, 0.0
7.720494153800243, 3.96552190974558, 4.478532397198223, 0.0142, 0.0142, 0.0
10.30160309825226, 0.3193889809933005, 8.010640808826214, 0.0142, 0.0142, 0.0
5.4434409913232855, 18.893202049856097, 3.3551430642017643, 0.0142, 0.0142, 0.0
6.50014197502822, 95.80518783704309, 3.878729970147869, 0.0142, 0.0142, 0.0
9.881118050209517, 0.04771498843491197, 6.980037336577525, 0.0142, 0.0142, 0.0
7.022565696313535, 58.78655626729214, 4.905271766230675, 0.0142, 0.0142, 0.0
12.179247826006517, 4.814653311468338, 2.52831593398436, 0.0142, 0.0142, 0.0
5.072269879299494, 2.428439726340736, 4.280587582813794, 0.0142, 0.0142, 0.0
36.16987513919652, 18.633526375563427, 13.247276201194019, 0.0142, 0.0142, 0.0
8.574579786726234, 0.6058985645534809, 7.407619352741084, 0.0142, 0.0142, 0.0
9.107803950625456, 4.003417676629149, 2.9382800825153157, 0.0142, 0.0142, 0.0
6.10933592239577, 4.278741767619844, 5.893679723291654, 0.0142, 0.0142, 0.0
6.261121678000371, 12.18207512623264, 3.5807803117993684, 0.0142, 0.0142, 0.0
7.249719470814394, 9.33488369128004, 3.7984810672052576, 0.0142, 0.0142, 0.0
6.124391836351717, 0.11616093913861471, 1.3002753245181071, 0.0142, 0.0142, 0.0
27.045346348967513, 1.8904053826297764, 14.871795332552484, 0.0142, 0.0142, 0.0
14.595991978729598, 0.2562308761065193, 13.84199047305626, 0.0142, 0.0142, 0.0
14.072333544811222, 5.702596804034476, 3.4903603184201915, 0.0142, 0.0142, 0.0
6.9810388462289765, 0.32557504537095766, 1.4588967848234402, 0.0142, 0.0142, 0.0
8.332537264370053, 24.922665940267905, 2.7659096747674523, 0.0142, 0.0142, 0.0
10.13324169329203, 0.04496253555316582, 2.949257512075699, 0.0142, 0.0142, 0.0
5.137905604817958, 0.876029676413507, 3.587273841554028, 0.0142, 0.0142, 0.0
5.126595524556756, 10.993406851772574, 2.589625908912626, 0.0142, 0.0142, 0.0
5.288999221541994, 0.039216705983511964, 3.5612951649067552, 0.0142, 0.0142, 0.0
7.36930977874279, 0.04731463825957963, 5.6945382541071865, 0.0142, 0.0142, 0.0
8.19647416405987, 8.658095400247763, 5.926203178243046, 0.0142, 0.0142, 0.0
5.551450800781387, 10.751726374149381, 1.1337953022455722, 0.0142, 0.0142, 0.0
13.221129382024042, 0.18527590183918283, 9.292409193257988, 0.0142, 0.0142, 0.0
46.638656906342376, 81.8848605856307, 20.77208788402595, 0.0142, 0.0142, 0.0
5.4788481696234275, 4.120140628065928, 4.182429651944264, 0.0142, 0.0142, 0.0
44.316062653839644, 1.1996201696501936, 36.17405109260341, 0.0142, 0.0142, 0.0
5.049066333569576, 0.051785657404709626, 3.8880562903807907, 0.0142, 0.0142, 0.0
8.427255153039857, 0.2970448366213376, 5.951955345734208, 0.0142, 0.0142, 0.0
9.703541693304981, 0.26385598317052267, 4.775927512100453, 0.0142, 0.0142, 0.0
19.618717501588907, 3.6656376647311397, 10.890043648390764, 0.0142, 0.0142, 0.0
6.2505802238048425, 34.387307805963246, 5.395291006907717, 0.0142, 0.0142, 0.0
6.4720109653784075, 1.043033248020021, 2.7092620504084857, 0.0142, 0.0142, 0.0
