Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
19.783080748550795, 6.6120368972539705, 16.0397424880338, 0.0142, 0.0142, 0.0
17.681170973444843, 5.852972102833561, 6.087053214350899, 0.0142, 0.0142, 0.0
7.488258983487333, 0.5302841082744107, 6.978346801963614, 0.0142, 0.0142, 0.0
6.0756240283389396, 43.573306130046404, 1.6791766698981576, 0.0142, 0.0142, 0.0
5.301095425226177, 28.142993345580322, 4.487815593952052, 0.0142, 0.0142, 0.0
16.502804774509833, 0.13886991937065657, 11.402509685110502, 0.0142, 0.0142, 0.0
7.754146781329746, 0.13032081507212218, 7.745846455474067, 0.0142, 0.0142, 0.0
5.601069500492201, 0.26948259765084476, 2.0890394456547443, 0.0142, 0.0142, 0.0
6.340136426035874, 0.7198320926790359, 6.2498708584090945, 0.0142, 0.0142, 0.0
9.90388619832307, 35.21596689185628, 9.698054024805884, 0.0142, 0.0142, 0.0
5.782081002151955, 0.11486696394989473, 4.966827747696604, 0.0142, 0.0142, 0.0
6.179497392072802, 0.12861499778559615, 3.64324766248689, 0.0142, 0.0142, 0.0
6.435806625912564, 0.054562167062477795, 3.9247837045110767, 0.0142, 0.0142, 0.0
23.796555157866635, 8.803659211521621, 8.020588928373076, 0.0142, 0.0142, 0.0
5.3707261083662186, 16.862096021775688, 4.4824471041243825, 0.0142, 0.0142, 0.0
17.87030719590741, 0.19484572787070217, 11.560562934553882, 0.0142, 0.0142, 0.0
7.828461590644031, 49.26652084541846, 1.9683075620624229, 0.0142, 0.0142, 0.0
19.967472711390993, 1.4686037640689817, 17.205704933073864, 0.0142, 0.0142, 0.0
14.341029878068346, 2.649338064957194, 3.4058166415900653, 0.0142, 0.0142, 0.0
5.215984092185774, 5.308875876237148, 1.0927750084127807, 0.0142, 0.0142, 0.0
6.304830354793653, 1.3726975706738842, 2.257097833271309, 0.0142, 0.0142, 0.0
5.393366615707136, 0.056460711171627175, 3.8505930049026986, 0.0142, 0.0142, 0.0
5.351715630453815, 20.888553566445154, 1.5215536350334469, 0.0142, 0.0142, 0.0
22.04876410317102, 0.06643236275177931, 9.579081317023933, 0.0142, 0.0142, 0.0
5.576393906097854, 0.22235390702918092, 2.0196516688336694, 0.0142, 0.0142, 0.0
15.466986766433187, 0.524788944627568, 10.719586231393945, 0.0142, 0.0142, 0.0
6.306541429031791, 2.222621810792929, 3.5608956628264172, 0.0142, 0.0142, 0.0
5.2120147873987035, 0.1886884916788096, 4.43746031082944, 0.0142, 0.0142, 0.0
11.91588731404008, 0.037518644312618595, 2.3998163866467923, 0.0142, 0.0142, 0.0
7.3374425778721895, 1.3813338022694275, 6.242588441471881, 0.0142, 0.0142, 0.0
17.54779256373648, 9.212270928979553, 14.728613978693355, 0.0142, 0.0142, 0.0
10.150266392920607, 0.04135594788810279, 4.267707660808232, 0.0142, 0.0142, 0.0
14.728289142214953, 2.378191995278319, 7.933057650981977, 0.0142, 0.0142, 0.0
16.781928440757106, 0.11870511335392243, 10.600882105708333, 0.0142, 0.0142, 0.0
10.517781060984214, 63.26286775125473, 5.571412986520264, 0.0142, 0.0142, 0.0
8.89747933600737, 56.60562976250378, 7.188240682960966, 0.0142, 0.0142, 0.0
5.054467899513199, 0.828302548538676, 1.6709182508779359, 0.0142, 0.0142, 0.0
29.183445371280637, 0.37888190635764696, 23.733442033280998, 0.0142, 0.0142, 0.0
12.045507126082068, 17.623151319324485, 6.755956031439516, 0.0142, 0.0142, 0.0
7.7796432713283785, 0.22517293182199316, 1.789242759699958, 0.0142, 0.0142, 0.0
11.019500227229303, 10.241543234618037, 9.3735689313392, 0.0142, 0.0142, 0.0
10.1675165331075, 45.854735030658794, 9.535617954313407, 0.0142, 0.0142, 0.0
21.821825589098125, 0.44268159220467923, 18.03378342254482, 0.0142, 0.0142, 0.0
12.438789799420752, 72.1471486883335, 3.172408256127052, 0.0142, 0.0142, 0.0
7.950143801944251, 0.7712201011874282, 4.815709130166739, 0.0142, 0.0142, 0.0
5.414858327566563, 99.24327304841385, 2.1931761645851187, 0.0142, 0.0142, 0.0
