Mass_1, Separation, Mass_2, Metallicity_2, Metallicity_1, Eccentricity
9.160630781436407, 0.08677520524516484, 5.2979909490189065, 0.0142, 0.0142, 0.0
14.131282535974988, 0.9043155062403682, 9.686907836723327, 0.0142, 0.0142, 0.0
8.276692829440238, 6.9213659155913145, 6.968268839598417, 0.0142, 0.0142, 0.0
5.471974725088162, 0.45853931754141447, 2.8937409937666123, 0.0142, 0.0142, 0.0
48.47226828668506, 1.51811343201275, 38.44383582960098, 0.0142, 0.0142, 0.0
12.135167029357225, 0.256667904765175, 5.01735224701036, 0.0142, 0.0142, 0.0
5.542128579965694, 1.6117252779690834, 5.360536367075073, 0.0142, 0.0142, 0.0
5.211610424669991, 15.670710194487475, 2.518388497189865, 0.0142, 0.0142, 0.0
15.598658256385209, 0.15913742405939527, 11.145497684734027, 0.0142, 0.0142, 0.0
10.899265616747877, 0.10446842815674479, 8.19768684828188, 0.0142, 0.0142, 0.0
22.085504210829402, 38.02930075313334, 9.73498261271174, 0.0142, 0.0142, 0.0
9.466715346456748, 4.166027773949316, 2.01634408046106, 0.0142, 0.0142, 0.0
8.199742269888759, 21.034763871041626, 4.977723631829635, 0.0142, 0.0142, 0.0
16.008668168206228, 2.375426169334182, 11.349327650482655, 0.0142, 0.0142, 0.0
5.940098300229861, 3.5809499579877806, 2.9925163532349273, 0.0142, 0.0142, 0.0
5.3014537290404755, 0.03113473161158433, 1.6357410010451912, 0.0142, 0.0142, 0.0
35.46874966173824, 0.16333506077686472, 32.89907684754363, 0.0142, 0.0142, 0.0
7.3924738825456044, 0.031574348988924736, 1.9490982540778052, 0.0142, 0.0142, 0.0
6.593734779706176, 69.65063941591615, 2.559931947617779, 0.0142, 0.0142, 0.0
11.843945403402193, 0.09792666513110601, 11.40723451468767, 0.0142, 0.0142, 0.0
12.265692016643518, 25.00471728565719, 11.70071730518345, 0.0142, 0.0142, 0.0
7.25389322334694, 0.4857764995989769, 6.8889304409126435, 0.0142, 0.0142, 0.0
7.071551971070917, 2.097576915160619, 6.464725814636823, 0.0142, 0.0142, 0.0
15.643493526026646, 1.0460235416967745, 9.455475368029122, 0.0142, 0.0142, 0.0
7.446140843890724, 0.07260882154902168, 1.8298503011780871, 0.0142, 0.0142, 0.0
8.955302366482625, 6.423488719662992, 2.4429029615401565, 0.0142, 0.0142, 0.0
12.088610379564985, 0.3096242974248097, 9.810624019247593, 0.0142, 0.0142, 0.0
5.995830544157493, 0.2221509794418103, 5.82704425873201, 0.0142, 0.0142, 0.0
5.352202174704569, 5.243719858780661, 2.469665236432395, 0.0142, 0.0142, 0.0
5.37471186856024, 59.63062476104913, 5.232133851615596, 0.0142, 0.0142, 0.0
13.51969931579723, 0.0870303726151811, 12.417333011353609, 0.0142, 0.0142, 0.0
11.5012929718317, 39.346585156561666, 10.467830086864582, 0.0142, 0.0142, 0.0
13.188519744557478, 30.68563967807632, 7.790777515912021, 0.0142, 0.0142, 0.0
7.894733925858505, 7.567767901772523, 6.338123880049712, 0.0142, 0.0142, 0.0
6.860574846279576, 0.10107203928473839, 3.1307560469457374, 0.0142, 0.0142, 0.0
6.548562914011485, 0.17121581655825918, 2.335084361195283, 0.0142, 0.0142, 0.0
5.327469326602095, 64.48246189915248, 3.219346804495603, 0.0142, 0.0142, 0.0
15.138549470523234, 74.67085565665636, 6.995525757790942, 0.0142, 0.0142, 0.0
10.067339433292057, 6.166340206730811, 3.3779356348297096, 0.0142, 0.0142, 0.0
6.413288931300313, 28.494589418410502, 3.37930718849334, 0.0142, 0.0142, 0.0
11.080576417623249, 11.016186917625136, 9.951919028814206, 0.0142, 0.0142, 0.0
8.657291647495095, 89.05398293975988, 6.866708488028985, 0.0142, 0.0142, 0.0
12.784646470073765, 1.2763266723572044, 10.680183264106999, 0.0142, 0.0142, 0.0
5.558967369279126, 7.476037103048917, 5.0084921892767165, 0.0142, 0.0142, 0.0
6.546235901686627, 39.51103964060417, 6.117663707205347, 0.0142, 0.0142, 0.0
19.56370213126557, 68.57281117145087, 14.909133966012952, 0.0142, 0.0142, 0.0
5.459410842590272, 0.6414938601272896, 3.77677167535636, 0.0142, 0.0142, 0.0
